"","GeneID","F_rathbuni_BW_1.quant","F_rathbuni_BW_2.quant","F_rathbuni_BW_3.quant","F_rathbuni_FW_1.quant","F_rathbuni_FW_2.quant","F_rathbuni_FW_3.quant","F_rathbuni_transfer_1.quant","F_rathbuni_transfer_2.quant","F_rathbuni_transfer_3.quant","baseMean_TR_v_FW","log2FC_TR_v_FW","lfcSE_TR_v_FW","stat_TR_v_FW","pvalue_TR_v_FW","padj_TR_v_FW","baseMean_TR_v_BW","log2FC_TR_v_BW","lfcSE_TR_v_BW","stat_TR_v_BW","pvalue_TR_v_BW","padj_TR_v_BW","baseMean_BW_v_FW","log2FC_BW_v_FW","lfcSE_BW_v_FW","stat_BW_v_FW","pvalue_BW_v_FW","padj_BW_v_FW","Trinity_contigID","Trinity_gene","dammit_ID","NCBI_Fhet"
"50205","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i4","TRINITY_DN152417_c2_g11","Transcript_241243","gi|831546695|ref|XP_012726682.1| PREDICTED: uncharacterized protein LOC105932189 [Fundulus heteroclitus]"
"50206","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i2","TRINITY_DN152417_c2_g11","Transcript_241241","gi|831484484|ref|XP_012738329.1| PREDICTED: lysine-specific demethylase 6B-like isoform X1 [Fundulus heteroclitus]"
"50207","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i1","TRINITY_DN152417_c2_g11","Transcript_241240","gi|831546692|ref|XP_012726681.1| PREDICTED: uncharacterized protein LOC105932189 [Fundulus heteroclitus]"
"50208","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i3","TRINITY_DN152417_c2_g11","Transcript_241242","gi|831546692|ref|XP_012726681.1| PREDICTED: uncharacterized protein LOC105932189 [Fundulus heteroclitus]"
"50209","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i3","TRINITY_DN152417_c2_g11","Transcript_241242","gi|831546692|ref|XP_012726681.1| PREDICTED: uncharacterized protein LOC105932189 [Fundulus heteroclitus]"
"50210","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i2","TRINITY_DN152417_c2_g11","Transcript_241241","gi|831546695|ref|XP_012726682.1| PREDICTED: uncharacterized protein LOC105932189 [Fundulus heteroclitus]"
"50211","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i4","TRINITY_DN152417_c2_g11","Transcript_241243","gi|831546695|ref|XP_012726682.1| PREDICTED: uncharacterized protein LOC105932189 [Fundulus heteroclitus]"
"50212","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i1","TRINITY_DN152417_c2_g11","Transcript_241240","gi|831484482|ref|XP_012738328.1| PREDICTED: lysine-specific demethylase 6B-like isoform X1 [Fundulus heteroclitus]"
"50213","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i1","TRINITY_DN152417_c2_g11","Transcript_241240","gi|831546695|ref|XP_012726682.1| PREDICTED: uncharacterized protein LOC105932189 [Fundulus heteroclitus]"
"50214","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i3","TRINITY_DN152417_c2_g11","Transcript_241242","gi|831546695|ref|XP_012726682.1| PREDICTED: uncharacterized protein LOC105932189 [Fundulus heteroclitus]"
"50215","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i2","TRINITY_DN152417_c2_g11","Transcript_241241","gi|831546695|ref|XP_012726682.1| PREDICTED: uncharacterized protein LOC105932189 [Fundulus heteroclitus]"
"50216","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i1","TRINITY_DN152417_c2_g11","Transcript_241240","gi|831484486|ref|XP_012738330.1| PREDICTED: lysine-specific demethylase 6B-like isoform X2 [Fundulus heteroclitus]"
"50217","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i1","TRINITY_DN152417_c2_g11","Transcript_241240","gi|831546692|ref|XP_012726681.1| PREDICTED: uncharacterized protein LOC105932189 [Fundulus heteroclitus]"
"50218","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i2","TRINITY_DN152417_c2_g11","Transcript_241241","gi|831484486|ref|XP_012738330.1| PREDICTED: lysine-specific demethylase 6B-like isoform X2 [Fundulus heteroclitus]"
"50219","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i2","TRINITY_DN152417_c2_g11","Transcript_241241","gi|831546692|ref|XP_012726681.1| PREDICTED: uncharacterized protein LOC105932189 [Fundulus heteroclitus]"
"50220","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i1","TRINITY_DN152417_c2_g11","Transcript_241240","gi|831484484|ref|XP_012738329.1| PREDICTED: lysine-specific demethylase 6B-like isoform X1 [Fundulus heteroclitus]"
"50221","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i4","TRINITY_DN152417_c2_g11","Transcript_241243","gi|831546692|ref|XP_012726681.1| PREDICTED: uncharacterized protein LOC105932189 [Fundulus heteroclitus]"
"50222","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i1","TRINITY_DN152417_c2_g11","Transcript_241240","gi|831546695|ref|XP_012726682.1| PREDICTED: uncharacterized protein LOC105932189 [Fundulus heteroclitus]"
"50223","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i2","TRINITY_DN152417_c2_g11","Transcript_241241","gi|831484482|ref|XP_012738328.1| PREDICTED: lysine-specific demethylase 6B-like isoform X1 [Fundulus heteroclitus]"
"50224","ENSXMAP00000000356","35911.3433717752","32246.8119605653","31538.3401135745","23250.0846068865","24301.0069081516","24968.7401794144","25840.0297340408","32897.472391589","27139.7865814819",28677.0684274977,0.243736761217084,0.117567267084429,2.07316855500306,0.0381565957149442,0.32670811492644,28677.0684274977,-0.215443331181042,0.117595127608589,-1.83207702191657,0.0669399462375283,0.452541143855506,28677.0684274977,0.459180092398127,0.117589413110098,3.90494416336784,9.42471432980816e-05,0.0318145574159263,"TRINITY_DN152417_c2_g11_i2","TRINITY_DN152417_c2_g11","Transcript_241241","gi|831546692|ref|XP_012726681.1| PREDICTED: uncharacterized protein LOC105932189 [Fundulus heteroclitus]"
"46046","ENSTRUP00000026660","18.1064880264396","11.3025540711774","12.4841584603943","0","0","0","3.10473507430694","0","7.71031966150567",5.85647281042488,4.82324743471924,1.75863671444815,2.74260590325089,0.00609537911755709,NA,5.85647281042488,-1.9073656091924,1.33274252157148,-1.43115836579098,0.152384832826489,NA,5.85647281042488,6.73061304391164,1.72555103584018,3.90055866451638,9.59709661516422e-05,0.0319336534800579,"TRINITY_DN157281_c3_g3_i3","TRINITY_DN157281_c3_g3","Transcript_130495","gi|831552067|ref|XP_012728569.1| PREDICTED: protein CLEC16A [Fundulus heteroclitus]"
"50643","ENSXMAP00000000458","53.5204826012956","100.08717626453","112.187960671869","333.165927950335","145.741793168034","289.368126405451","123.042738960286","92.1706555874423","134.30255033314",153.731934660265,-1.12573370744038,0.386630480013514,-2.91165276829967,0.00359522051957189,0.0955912138755683,153.731934660265,0.40299189954258,0.397888292448254,1.01282673351086,0.311142929028275,0.750489232157832,153.731934660265,-1.52872560698296,0.393071909854673,-3.88917541207196,0.000100585399142952,0.0329976777019384,"TRINITY_DN152688_c1_g1_i2","TRINITY_DN152688_c1_g1","Transcript_138975","gi|831488741|ref|XP_012706297.1| PREDICTED: membrane progestin receptor gamma [Fundulus heteroclitus]"
"167963","gi|831547673|ref|XP_012727032.1| PREDICTED: syntaxin-11-like [Fundulus heteroclitus]","111.926962134554","169.718220388703","98.9326177659242","231.021442820908","286.221766302576","534.724739285995","218.393827332993","255.975032840586","145.113637768347",228.003138515621,-0.764933617021495,0.372618363238959,-2.05286076180563,0.0400860834955596,0.33590122160612,228.003138515621,0.703237043062076,0.380843773258417,1.84652367306765,0.0648162053159584,0.446830130353549,228.003138515621,-1.46817066008357,0.378462655343246,-3.87930127148745,0.000104756945032358,0.0338888717179678,"TRINITY_DN159648_c11_g1_i1","TRINITY_DN159648_c11_g1","Transcript_348466","gi|831547673|ref|XP_012727032.1| PREDICTED: syntaxin-11-like [Fundulus heteroclitus]"
"79814","ENSXMAP00000006110","245.872685652918","237.868453629797","192.421056585102","429.436886731434","408.611329936032","354.356697117743","276.760621364147","391.257834027924","265.578784480127",311.351594391692,-0.361363915529126,0.207039346141536,-1.74538763893744,0.0809174158825685,0.459726895056599,311.351594391692,0.458222432968713,0.214115016005277,2.14007612131892,0.032348615492772,0.332333639506939,311.351594391692,-0.819586348497839,0.212099482777783,-3.86416005246236,0.000111472115150138,0.0346506793365826,"TRINITY_DN159230_c2_g5_i2","TRINITY_DN159230_c2_g5","Transcript_5822","gi|831550588|ref|XP_012728044.1| PREDICTED: thromboxane A2 receptor isoform X1 [Fundulus heteroclitus]"
"141582","ENSXMAP00000018109","138.773554982444","145.837111196683","110.499663460399","7.37068143409135","30.9583653322811","0","43.1507216993031","17.9155145385668","41.4463524641316",59.5502183453222,1.36540863658195,0.867828632659293,1.57336205006041,0.115635009089013,0.535374024114444,59.5502183453222,-1.93592883946028,0.847706796029668,-2.28372457142898,0.0223877230454647,0.287609688925967,59.5502183453222,3.30133747604223,0.859812409852082,3.83960203204113,0.000123233907218552,0.0377679495649277,"TRINITY_DN158894_c3_g2_i5","TRINITY_DN158894_c3_g2","Transcript_228673","gi|831529878|ref|XP_012720631.1| PREDICTED: troponin T, cardiac muscle isoforms-like [Fundulus heteroclitus]"
"159414","gi|831510642|ref|XP_012713967.1| PREDICTED: low affinity immunoglobulin gamma Fc region receptor II-like, partial [Fundulus heteroclitus]","89.2782364602191","2.87804660336587","84.2315880805375","1.97064718450009","1.32898247467225","0","63.3894164745218","0","21.6737223681728",29.4167377384433,4.59605459823662,1.4774986443469,3.11069970576401,0.00186644640150282,0.065899915253061,29.4167377384433,-1.04549287842643,1.36174265976333,-0.767760979602519,0.442629200552026,0.825893044184314,29.4167377384433,5.64154747666306,1.47425412307415,3.82671303974323,0.000129865758516211,0.0385858589720077,"TRINITY_DN151123_c3_g6_i2","TRINITY_DN151123_c3_g6","Transcript_61228","gi|831510642|ref|XP_012713967.1| PREDICTED: low affinity immunoglobulin gamma Fc region receptor II-like, partial [Fundulus heteroclitus]"
"159415","gi|831510642|ref|XP_012713967.1| PREDICTED: low affinity immunoglobulin gamma Fc region receptor II-like, partial [Fundulus heteroclitus]","89.2782364602191","2.87804660336587","84.2315880805375","1.97064718450009","1.32898247467225","0","63.3894164745218","0","21.6737223681728",29.4167377384433,4.59605459823662,1.4774986443469,3.11069970576401,0.00186644640150282,0.065899915253061,29.4167377384433,-1.04549287842643,1.36174265976333,-0.767760979602519,0.442629200552026,0.825893044184314,29.4167377384433,5.64154747666306,1.47425412307415,3.82671303974323,0.000129865758516211,0.0385858589720077,"TRINITY_DN161056_c6_g9_i1","TRINITY_DN161056_c6_g9","Transcript_232489","gi|831510642|ref|XP_012713967.1| PREDICTED: low affinity immunoglobulin gamma Fc region receptor II-like, partial [Fundulus heteroclitus]"
"159416","gi|831510642|ref|XP_012713967.1| PREDICTED: low affinity immunoglobulin gamma Fc region receptor II-like, partial [Fundulus heteroclitus]","89.2782364602191","2.87804660336587","84.2315880805375","1.97064718450009","1.32898247467225","0","63.3894164745218","0","21.6737223681728",29.4167377384433,4.59605459823662,1.4774986443469,3.11069970576401,0.00186644640150282,0.065899915253061,29.4167377384433,-1.04549287842643,1.36174265976333,-0.767760979602519,0.442629200552026,0.825893044184314,29.4167377384433,5.64154747666306,1.47425412307415,3.82671303974323,0.000129865758516211,0.0385858589720077,"TRINITY_DN161056_c6_g9_i6","TRINITY_DN161056_c6_g9","Transcript_232495","gi|831509596|ref|XP_012713619.1| PREDICTED: Fc receptor-like protein 5 [Fundulus heteroclitus]"
"159417","gi|831510642|ref|XP_012713967.1| PREDICTED: low affinity immunoglobulin gamma Fc region receptor II-like, partial [Fundulus heteroclitus]","89.2782364602191","2.87804660336587","84.2315880805375","1.97064718450009","1.32898247467225","0","63.3894164745218","0","21.6737223681728",29.4167377384433,4.59605459823662,1.4774986443469,3.11069970576401,0.00186644640150282,0.065899915253061,29.4167377384433,-1.04549287842643,1.36174265976333,-0.767760979602519,0.442629200552026,0.825893044184314,29.4167377384433,5.64154747666306,1.47425412307415,3.82671303974323,0.000129865758516211,0.0385858589720077,"TRINITY_DN161056_c6_g9_i6","TRINITY_DN161056_c6_g9","Transcript_232495","gi|831513671|ref|XP_012714992.1| PREDICTED: low affinity immunoglobulin gamma Fc region receptor II-like [Fundulus heteroclitus]"
"159418","gi|831510642|ref|XP_012713967.1| PREDICTED: low affinity immunoglobulin gamma Fc region receptor II-like, partial [Fundulus heteroclitus]","89.2782364602191","2.87804660336587","84.2315880805375","1.97064718450009","1.32898247467225","0","63.3894164745218","0","21.6737223681728",29.4167377384433,4.59605459823662,1.4774986443469,3.11069970576401,0.00186644640150282,0.065899915253061,29.4167377384433,-1.04549287842643,1.36174265976333,-0.767760979602519,0.442629200552026,0.825893044184314,29.4167377384433,5.64154747666306,1.47425412307415,3.82671303974323,0.000129865758516211,0.0385858589720077,"TRINITY_DN161056_c6_g9_i6","TRINITY_DN161056_c6_g9","Transcript_232495","gi|831506626|ref|XP_012712605.1| PREDICTED: Fc receptor-like protein 5 [Fundulus heteroclitus]"
"159419","gi|831510642|ref|XP_012713967.1| PREDICTED: low affinity immunoglobulin gamma Fc region receptor II-like, partial [Fundulus heteroclitus]","89.2782364602191","2.87804660336587","84.2315880805375","1.97064718450009","1.32898247467225","0","63.3894164745218","0","21.6737223681728",29.4167377384433,4.59605459823662,1.4774986443469,3.11069970576401,0.00186644640150282,0.065899915253061,29.4167377384433,-1.04549287842643,1.36174265976333,-0.767760979602519,0.442629200552026,0.825893044184314,29.4167377384433,5.64154747666306,1.47425412307415,3.82671303974323,0.000129865758516211,0.0385858589720077,"TRINITY_DN161056_c6_g9_i6","TRINITY_DN161056_c6_g9","Transcript_232495","gi|831510642|ref|XP_012713967.1| PREDICTED: low affinity immunoglobulin gamma Fc region receptor II-like, partial [Fundulus heteroclitus]"
"159420","gi|831510642|ref|XP_012713967.1| PREDICTED: low affinity immunoglobulin gamma Fc region receptor II-like, partial [Fundulus heteroclitus]","89.2782364602191","2.87804660336587","84.2315880805375","1.97064718450009","1.32898247467225","0","63.3894164745218","0","21.6737223681728",29.4167377384433,4.59605459823662,1.4774986443469,3.11069970576401,0.00186644640150282,0.065899915253061,29.4167377384433,-1.04549287842643,1.36174265976333,-0.767760979602519,0.442629200552026,0.825893044184314,29.4167377384433,5.64154747666306,1.47425412307415,3.82671303974323,0.000129865758516211,0.0385858589720077,"TRINITY_DN161056_c6_g9_i6","TRINITY_DN161056_c6_g9","Transcript_232495","gi|831514801|ref|XP_012715359.1| PREDICTED: high affinity immunoglobulin gamma Fc receptor I-like, partial [Fundulus heteroclitus]"
"10721","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i4","TRINITY_DN161172_c6_g1","Transcript_94895","gi|831528956|ref|XP_012720299.1| PREDICTED: single-stranded DNA-binding protein 4 isoform X2 [Fundulus heteroclitus]"
"10722","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i1","TRINITY_DN161172_c6_g1","Transcript_94892","gi|831528959|ref|XP_012720300.1| PREDICTED: single-stranded DNA-binding protein 4 isoform X3 [Fundulus heteroclitus]"
"10723","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i4","TRINITY_DN161172_c6_g1","Transcript_94895","gi|831528941|ref|XP_012720294.1| PREDICTED: single-stranded DNA-binding protein 3 isoform X1 [Fundulus heteroclitus]"
"10724","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i4","TRINITY_DN161172_c6_g1","Transcript_94895","gi|831519120|ref|XP_012716817.1| PREDICTED: single-stranded DNA-binding protein 2 isoform X2 [Fundulus heteroclitus]"
"10725","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i4","TRINITY_DN161172_c6_g1","Transcript_94895","gi|831575712|ref|XP_012736511.1| PREDICTED: single-stranded DNA-binding protein 3-like isoform X4 [Fundulus heteroclitus]"
"10726","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i1","TRINITY_DN161172_c6_g1","Transcript_94892","gi|831575709|ref|XP_012736510.1| PREDICTED: single-stranded DNA-binding protein 3-like isoform X3 [Fundulus heteroclitus]"
"10727","ENSLOCP00000002415","6.46862311328038","14.4303366495509","18.1316504960369","0","0","0","3.99741181102805","0","4.16377512810828",5.2435330220005,4.43338677435455,1.77718848126284,2.49460697112118,0.01260967125062,NA,5.2435330220005,-2.19081222686317,1.35910811985578,-1.61194844976398,0.10697315789807,NA,5.2435330220005,6.62419900121771,1.72960280560842,3.82989607772262,0.000128197387227667,0.0385858589720077,"TRINITY_DN161172_c6_g1_i1","TRINITY_DN161172_c6_g1","Transcript_94892","gi|831575715|ref|XP_012736512.1| PREDICTED: single-stranded DNA-binding protein 3-like isoform X5 [Fundulus heteroclitus]"
