"","GeneID","F_heteroclitusMDPL_BW_1.quant","F_heteroclitusMDPL_BW_2.quant","F_heteroclitusMDPL_BW_3.quant","F_heteroclitusMDPL_FW_1.quant","F_heteroclitusMDPL_FW_2.quant","F_heteroclitusMDPL_FW_3.quant","F_heteroclitusMDPL_transfer_1.quant","F_heteroclitusMDPL_transfer_2.quant","F_heteroclitusMDPL_transfer_3.quant","baseMean.x","log2FoldChange.x","lfcSE.x","stat.x","pvalue.x","padj.x","baseMean.y","log2FoldChange.y","lfcSE.y","stat.y","pvalue.y","padj.y","Row","Trinity_contigID","Trinity_gene","Trinity_gene2,","dammit_ID","dammit_ID2","NCBI_Fhet"
"127898","gi|831517165|ref|XP_012716143.1| PREDICTED: uncharacterized protein LOC105924917, partial [Fundulus heteroclitus]","335.984634902173","227.165997353044","343.830766542981","176.3989491542","262.903396634134","196.869327147862","527.586548109654","540.85055549519","352.394798690404",329.331663781071,1.15999296396435,0.279288341888225,4.15338841615019,3.27587989332289e-05,0.00292667109669467,329.331663781071,0.657517059792398,0.282400524757844,2.32831387390733,0.0198954431342829,0.280314715807908,61887,"TRINITY_DN180832_c2_g1_i1","TRINITY_DN180832_c2_g1","TRINITY_DN180832_c2_g1","Transcript_250737","Transcript_250737","gi|831517165|ref|XP_012716143.1| PREDICTED: uncharacterized protein LOC105924917, partial [Fundulus heteroclitus]"
"127899","gi|831517165|ref|XP_012716143.1| PREDICTED: uncharacterized protein LOC105924917, partial [Fundulus heteroclitus]","335.984634902173","227.165997353044","343.830766542981","176.3989491542","262.903396634134","196.869327147862","527.586548109654","540.85055549519","352.394798690404",329.331663781071,1.15999296396435,0.279288341888225,4.15338841615019,3.27587989332289e-05,0.00292667109669467,329.331663781071,0.657517059792398,0.282400524757844,2.32831387390733,0.0198954431342829,0.280314715807908,61890,"TRINITY_DN180832_c2_g1_i4","TRINITY_DN180832_c2_g1","TRINITY_DN180832_c2_g1","Transcript_250740","Transcript_250740","gi|831517165|ref|XP_012716143.1| PREDICTED: uncharacterized protein LOC105924917, partial [Fundulus heteroclitus]"
"127900","gi|831517165|ref|XP_012716143.1| PREDICTED: uncharacterized protein LOC105924917, partial [Fundulus heteroclitus]","335.984634902173","227.165997353044","343.830766542981","176.3989491542","262.903396634134","196.869327147862","527.586548109654","540.85055549519","352.394798690404",329.331663781071,1.15999296396435,0.279288341888225,4.15338841615019,3.27587989332289e-05,0.00292667109669467,329.331663781071,0.657517059792398,0.282400524757844,2.32831387390733,0.0198954431342829,0.280314715807908,61889,"TRINITY_DN180832_c2_g1_i3","TRINITY_DN180832_c2_g1","TRINITY_DN180832_c2_g1","Transcript_250739","Transcript_250739","gi|831517165|ref|XP_012716143.1| PREDICTED: uncharacterized protein LOC105924917, partial [Fundulus heteroclitus]"
"128896","gi|831520470|ref|XP_012717288.1| PREDICTED: peroxisome proliferator-activated receptor gamma coactivator 1-beta [Fundulus heteroclitus]","131.120165384382","167.562376697643","137.526520546282","122.262828113565","158.320864475158","117.460179163075","257.44959063671","258.903277604365","273.508639415754",180.457160226326,1.00316824254868,0.21399567675292,4.68779677127284,2.76162057698632e-06,0.000395389715301214,180.457160226326,0.851430914308072,0.220753396353603,3.85693234338396,0.000114818925772889,0.0123717953853329,62975,"TRINITY_DN181909_c2_g1_i1","TRINITY_DN181909_c2_g1","TRINITY_DN181909_c2_g1","Transcript_255336","Transcript_255336","gi|831520470|ref|XP_012717288.1| PREDICTED: peroxisome proliferator-activated receptor gamma coactivator 1-beta [Fundulus heteroclitus]"
"128897","gi|831520470|ref|XP_012717288.1| PREDICTED: peroxisome proliferator-activated receptor gamma coactivator 1-beta [Fundulus heteroclitus]","131.120165384382","167.562376697643","137.526520546282","122.262828113565","158.320864475158","117.460179163075","257.44959063671","258.903277604365","273.508639415754",180.457160226326,1.00316824254868,0.21399567675292,4.68779677127284,2.76162057698632e-06,0.000395389715301214,180.457160226326,0.851430914308072,0.220753396353603,3.85693234338396,0.000114818925772889,0.0123717953853329,62976,"TRINITY_DN181909_c3_g1_i1","TRINITY_DN181909_c3_g1","TRINITY_DN181909_c3_g1","Transcript_255338","Transcript_255338","gi|831520470|ref|XP_012717288.1| PREDICTED: peroxisome proliferator-activated receptor gamma coactivator 1-beta [Fundulus heteroclitus]"
"128898","gi|831520470|ref|XP_012717288.1| PREDICTED: peroxisome proliferator-activated receptor gamma coactivator 1-beta [Fundulus heteroclitus]","131.120165384382","167.562376697643","137.526520546282","122.262828113565","158.320864475158","117.460179163075","257.44959063671","258.903277604365","273.508639415754",180.457160226326,1.00316824254868,0.21399567675292,4.68779677127284,2.76162057698632e-06,0.000395389715301214,180.457160226326,0.851430914308072,0.220753396353603,3.85693234338396,0.000114818925772889,0.0123717953853329,62978,"TRINITY_DN181909_c3_g1_i4","TRINITY_DN181909_c3_g1","TRINITY_DN181909_c3_g1","Transcript_255341","Transcript_255341","gi|831520470|ref|XP_012717288.1| PREDICTED: peroxisome proliferator-activated receptor gamma coactivator 1-beta [Fundulus heteroclitus]"
"128899","gi|831520470|ref|XP_012717288.1| PREDICTED: peroxisome proliferator-activated receptor gamma coactivator 1-beta [Fundulus heteroclitus]","131.120165384382","167.562376697643","137.526520546282","122.262828113565","158.320864475158","117.460179163075","257.44959063671","258.903277604365","273.508639415754",180.457160226326,1.00316824254868,0.21399567675292,4.68779677127284,2.76162057698632e-06,0.000395389715301214,180.457160226326,0.851430914308072,0.220753396353603,3.85693234338396,0.000114818925772889,0.0123717953853329,62977,"TRINITY_DN181909_c3_g1_i3","TRINITY_DN181909_c3_g1","TRINITY_DN181909_c3_g1","Transcript_255340","Transcript_255340","gi|831520470|ref|XP_012717288.1| PREDICTED: peroxisome proliferator-activated receptor gamma coactivator 1-beta [Fundulus heteroclitus]"
"129159","gi|831521466|ref|XP_012717641.1| PREDICTED: interferon-induced GTP-binding protein Mx-like [Fundulus heteroclitus]","25.945096033591","32.3035122183012","39.4106427686104","67.3641639730156","47.0223096830269","89.3373889033477","9.94544021076358","17.6591683579671","5.31101608932697",37.1443042486612,-2.67938366899538,0.548315841771587,-4.88656986516822,1.02607926750766e-06,0.000173843186989018,37.1443042486612,-1.56877774511818,0.575252970563195,-2.72710933345079,0.00638918649028387,0.15767837280005,62929,"TRINITY_DN181988_c3_g1_i2","TRINITY_DN181988_c3_g1","TRINITY_DN181988_c3_g1","Transcript_255102","Transcript_255102","gi|831521466|ref|XP_012717641.1| PREDICTED: interferon-induced GTP-binding protein Mx-like [Fundulus heteroclitus]"
"129160","gi|831521466|ref|XP_012717641.1| PREDICTED: interferon-induced GTP-binding protein Mx-like [Fundulus heteroclitus]","25.945096033591","32.3035122183012","39.4106427686104","67.3641639730156","47.0223096830269","89.3373889033477","9.94544021076358","17.6591683579671","5.31101608932697",37.1443042486612,-2.67938366899538,0.548315841771587,-4.88656986516822,1.02607926750766e-06,0.000173843186989018,37.1443042486612,-1.56877774511818,0.575252970563195,-2.72710933345079,0.00638918649028387,0.15767837280005,62930,"TRINITY_DN181988_c3_g1_i3","TRINITY_DN181988_c3_g1","TRINITY_DN181988_c3_g1","Transcript_255103","Transcript_255103","gi|831521466|ref|XP_012717641.1| PREDICTED: interferon-induced GTP-binding protein Mx-like [Fundulus heteroclitus]"
"129161","gi|831521466|ref|XP_012717641.1| PREDICTED: interferon-induced GTP-binding protein Mx-like [Fundulus heteroclitus]","25.945096033591","32.3035122183012","39.4106427686104","67.3641639730156","47.0223096830269","89.3373889033477","9.94544021076358","17.6591683579671","5.31101608932697",37.1443042486612,-2.67938366899538,0.548315841771587,-4.88656986516822,1.02607926750766e-06,0.000173843186989018,37.1443042486612,-1.56877774511818,0.575252970563195,-2.72710933345079,0.00638918649028387,0.15767837280005,62931,"TRINITY_DN181988_c3_g1_i5","TRINITY_DN181988_c3_g1","TRINITY_DN181988_c3_g1","Transcript_255105","Transcript_255105","gi|831521466|ref|XP_012717641.1| PREDICTED: interferon-induced GTP-binding protein Mx-like [Fundulus heteroclitus]"
"129257","gi|831521810|ref|XP_012717762.1| PREDICTED: tumor protein p53-inducible nuclear protein 2 isoform X2 [Fundulus heteroclitus]","103.384098396381","148.39254135652","195.996570827535","103.174082319508","112.275325162681","106.402262904279","216.433243210033","263.412477795521","316.900445405137",174.0412274864,1.31191835432383,0.28560209294099,4.59351799846543,4.35835410229392e-06,0.000579427612349611,174.0412274864,0.888189066653314,0.289677780738353,3.0661276967444,0.00216850680203879,0.0831026381262717,135872,"TRINITY_DN186307_c1_g5_i2","TRINITY_DN186307_c1_g5","TRINITY_DN186307_c1_g5","Transcript_478630","Transcript_478630","gi|831521810|ref|XP_012717762.1| PREDICTED: tumor protein p53-inducible nuclear protein 2 isoform X2 [Fundulus heteroclitus]"
"129600","gi|831522610|ref|XP_012718050.1| PREDICTED: histone-lysine N-methyltransferase 2B isoform X1 [Fundulus heteroclitus]","136.723824708546","148.187720978941","120.371602199355","116.102416715294","117.597638443974","100.951122708784","231.223485036244","222.311330007822","258.584850443319",161.339332360253,1.09851206261342,0.201651184237912,5.44758547669807,5.10581802609062e-08,1.42548057015918e-05,161.339332360253,0.790251705946296,0.206692326481535,3.82332387175918,0.000131664652127381,0.0133050595833985,70657,"TRINITY_DN188691_c0_g1_i2","TRINITY_DN188691_c0_g1","TRINITY_DN188691_c0_g1","Transcript_277347","Transcript_277347","gi|831522613|ref|XP_012718051.1| PREDICTED: histone-lysine N-methyltransferase 2B isoform X2 [Fundulus heteroclitus]"
"129601","gi|831522610|ref|XP_012718050.1| PREDICTED: histone-lysine N-methyltransferase 2B isoform X1 [Fundulus heteroclitus]","136.723824708546","148.187720978941","120.371602199355","116.102416715294","117.597638443974","100.951122708784","231.223485036244","222.311330007822","258.584850443319",161.339332360253,1.09851206261342,0.201651184237912,5.44758547669807,5.10581802609062e-08,1.42548057015918e-05,161.339332360253,0.790251705946296,0.206692326481535,3.82332387175918,0.000131664652127381,0.0133050595833985,70661,"TRINITY_DN188691_c0_g2_i2","TRINITY_DN188691_c0_g2","TRINITY_DN188691_c0_g2","Transcript_277349","Transcript_277349","gi|831522610|ref|XP_012718050.1| PREDICTED: histone-lysine N-methyltransferase 2B isoform X1 [Fundulus heteroclitus]"
"129602","gi|831522610|ref|XP_012718050.1| PREDICTED: histone-lysine N-methyltransferase 2B isoform X1 [Fundulus heteroclitus]","136.723824708546","148.187720978941","120.371602199355","116.102416715294","117.597638443974","100.951122708784","231.223485036244","222.311330007822","258.584850443319",161.339332360253,1.09851206261342,0.201651184237912,5.44758547669807,5.10581802609062e-08,1.42548057015918e-05,161.339332360253,0.790251705946296,0.206692326481535,3.82332387175918,0.000131664652127381,0.0133050595833985,70662,"TRINITY_DN188691_c0_g2_i2","TRINITY_DN188691_c0_g2","TRINITY_DN188691_c0_g2","Transcript_277349","Transcript_277349","gi|831522613|ref|XP_012718051.1| PREDICTED: histone-lysine N-methyltransferase 2B isoform X2 [Fundulus heteroclitus]"
"129603","gi|831522610|ref|XP_012718050.1| PREDICTED: histone-lysine N-methyltransferase 2B isoform X1 [Fundulus heteroclitus]","136.723824708546","148.187720978941","120.371602199355","116.102416715294","117.597638443974","100.951122708784","231.223485036244","222.311330007822","258.584850443319",161.339332360253,1.09851206261342,0.201651184237912,5.44758547669807,5.10581802609062e-08,1.42548057015918e-05,161.339332360253,0.790251705946296,0.206692326481535,3.82332387175918,0.000131664652127381,0.0133050595833985,70658,"TRINITY_DN188691_c0_g1_i2","TRINITY_DN188691_c0_g1","TRINITY_DN188691_c0_g1","Transcript_277347","Transcript_277347","gi|831522610|ref|XP_012718050.1| PREDICTED: histone-lysine N-methyltransferase 2B isoform X1 [Fundulus heteroclitus]"
"130059","gi|831523973|ref|XP_012718526.1| PREDICTED: interferon regulatory factor 3-like [Fundulus heteroclitus]","101.276012883562","148.690163772031","184.214779390305","211.798304184968","191.221208793984","283.835738820727","73.8955833442291","94.0052976101004","63.316145523928",150.250359369315,-1.58145889874636,0.312045251282407,-5.06804347205116,4.0192562363812e-07,8.01518643210483e-05,150.250359369315,-0.874577985505153,0.322231118585047,-2.71413260564505,0.00664495613086402,0.160757701585164,18224,"TRINITY_DN175151_c3_g1_i7","TRINITY_DN175151_c3_g1","TRINITY_DN175151_c3_g1","Transcript_108684","Transcript_108684","gi|831523973|ref|XP_012718526.1| PREDICTED: interferon regulatory factor 3-like [Fundulus heteroclitus]"
"130060","gi|831523973|ref|XP_012718526.1| PREDICTED: interferon regulatory factor 3-like [Fundulus heteroclitus]","101.276012883562","148.690163772031","184.214779390305","211.798304184968","191.221208793984","283.835738820727","73.8955833442291","94.0052976101004","63.316145523928",150.250359369315,-1.58145889874636,0.312045251282407,-5.06804347205116,4.0192562363812e-07,8.01518643210483e-05,150.250359369315,-0.874577985505153,0.322231118585047,-2.71413260564505,0.00664495613086402,0.160757701585164,18223,"TRINITY_DN175151_c3_g1_i5","TRINITY_DN175151_c3_g1","TRINITY_DN175151_c3_g1","Transcript_108682","Transcript_108682","gi|831523973|ref|XP_012718526.1| PREDICTED: interferon regulatory factor 3-like [Fundulus heteroclitus]"
"130111","gi|831524082|ref|XP_012718565.1| PREDICTED: sarcoplasmic reticulum histidine-rich calcium-binding protein-like isoform X1 [Fundulus heteroclitus]","142.460376513077","155.04966324711","185.528714910852","31.7454161005127","70.3394269032268","85.9569158548443","323.157467723429","167.433573536428","234.59404629528",155.140622342751,1.93951703988454,0.401606156001023,4.82940067253252,1.36944604379684e-06,0.000217859617276261,155.140622342751,0.598862346851726,0.397570350714603,1.50630535143105,0.131988805011211,0.635826309841989,7508,"TRINITY_DN173588_c0_g1_i2","TRINITY_DN173588_c0_g1","TRINITY_DN173588_c0_g1","Transcript_72283","Transcript_72283","gi|831524082|ref|XP_012718565.1| PREDICTED: sarcoplasmic reticulum histidine-rich calcium-binding protein-like isoform X1 [Fundulus heteroclitus]"
"130155","gi|831524198|ref|XP_012718607.1| PREDICTED: carbonic anhydrase 4-like [Fundulus heteroclitus]","5231.11201612645","2163.26946684822","3744.4765147047","1362.68838972626","1600.95227487648","2848.75216051908","3231.46626882259","5102.90957505808","5956.59446308451",3471.35790330737,1.29749275438446,0.385707137297629,3.36393244749127,0.000768403487331882,0.0301852632892994,3471.35790330737,0.359496226605951,0.385722041255548,0.932008514306752,0.35133212527325,0.846792839003375,123506,"TRINITY_DN179374_c2_g2_i4","TRINITY_DN179374_c2_g2","TRINITY_DN179374_c2_g2","Transcript_438440","Transcript_438440","gi|831524198|ref|XP_012718607.1| PREDICTED: carbonic anhydrase 4-like [Fundulus heteroclitus]"
"130156","gi|831524198|ref|XP_012718607.1| PREDICTED: carbonic anhydrase 4-like [Fundulus heteroclitus]","5231.11201612645","2163.26946684822","3744.4765147047","1362.68838972626","1600.95227487648","2848.75216051908","3231.46626882259","5102.90957505808","5956.59446308451",3471.35790330737,1.29749275438446,0.385707137297629,3.36393244749127,0.000768403487331882,0.0301852632892994,3471.35790330737,0.359496226605951,0.385722041255548,0.932008514306752,0.35133212527325,0.846792839003375,123507,"TRINITY_DN179374_c2_g2_i6","TRINITY_DN179374_c2_g2","TRINITY_DN179374_c2_g2","Transcript_438442","Transcript_438442","gi|831524198|ref|XP_012718607.1| PREDICTED: carbonic anhydrase 4-like [Fundulus heteroclitus]"
"130361","gi|831524609|ref|XP_012718753.1| PREDICTED: E3 ubiquitin-protein ligase NEURL3-like [Fundulus heteroclitus]","61.3507004841945","65.617140176397","72.5319865147066","139.877152913618","105.06774614792","70.0385917144049","10.4017665396733","39.1296286534198","14.3793418337241",64.2660061086731,-2.33323894781151,0.528723522186254,-4.41296603972459,1.0196399556798e-05,0.00115602326954864,64.2660061086731,-1.66439853796436,0.543981304363564,-3.05966128727832,0.00221587439004681,0.0840202282186509,129328,"TRINITY_DN168004_c4_g1_i2","TRINITY_DN168004_c4_g1","TRINITY_DN168004_c4_g1","Transcript_460668","Transcript_460668","gi|831524609|ref|XP_012718753.1| PREDICTED: E3 ubiquitin-protein ligase NEURL3-like [Fundulus heteroclitus]"
"130362","gi|831524609|ref|XP_012718753.1| PREDICTED: E3 ubiquitin-protein ligase NEURL3-like [Fundulus heteroclitus]","61.3507004841945","65.617140176397","72.5319865147066","139.877152913618","105.06774614792","70.0385917144049","10.4017665396733","39.1296286534198","14.3793418337241",64.2660061086731,-2.33323894781151,0.528723522186254,-4.41296603972459,1.0196399556798e-05,0.00115602326954864,64.2660061086731,-1.66439853796436,0.543981304363564,-3.05966128727832,0.00221587439004681,0.0840202282186509,129327,"TRINITY_DN168004_c4_g1_i1","TRINITY_DN168004_c4_g1","TRINITY_DN168004_c4_g1","Transcript_460667","Transcript_460667","gi|831524609|ref|XP_012718753.1| PREDICTED: E3 ubiquitin-protein ligase NEURL3-like [Fundulus heteroclitus]"
"130721","gi|831525711|ref|XP_012719145.1| PREDICTED: tripartite motif-containing protein 16-like [Fundulus heteroclitus]","80.4541327671924","119.807869257073","50.2562784936151","155.707774061815","129.838643253979","127.553874550579","56.1860073128402","43.0376371748053","35.6472195712259",88.7210484936805,-1.6235065790528,0.363726407511577,-4.46353782822637,8.06173577096906e-06,0.000957759938535075,88.7210484936805,-0.90892238835458,0.373092955329784,-2.43618212397274,0.0148432090610573,0.245126028405835,109652,"TRINITY_DN184087_c8_g2_i4","TRINITY_DN184087_c8_g2","TRINITY_DN184087_c8_g2","Transcript_395477","Transcript_395477","gi|831525711|ref|XP_012719145.1| PREDICTED: tripartite motif-containing protein 16-like [Fundulus heteroclitus]"
"130722","gi|831525711|ref|XP_012719145.1| PREDICTED: tripartite motif-containing protein 16-like [Fundulus heteroclitus]","80.4541327671924","119.807869257073","50.2562784936151","155.707774061815","129.838643253979","127.553874550579","56.1860073128402","43.0376371748053","35.6472195712259",88.7210484936805,-1.6235065790528,0.363726407511577,-4.46353782822637,8.06173577096906e-06,0.000957759938535075,88.7210484936805,-0.90892238835458,0.373092955329784,-2.43618212397274,0.0148432090610573,0.245126028405835,109635,"TRINITY_DN184087_c3_g1_i1","TRINITY_DN184087_c3_g1","TRINITY_DN184087_c3_g1","Transcript_395454","Transcript_395454","gi|831525711|ref|XP_012719145.1| PREDICTED: tripartite motif-containing protein 16-like [Fundulus heteroclitus]"
"130723","gi|831525711|ref|XP_012719145.1| PREDICTED: tripartite motif-containing protein 16-like [Fundulus heteroclitus]","80.4541327671924","119.807869257073","50.2562784936151","155.707774061815","129.838643253979","127.553874550579","56.1860073128402","43.0376371748053","35.6472195712259",88.7210484936805,-1.6235065790528,0.363726407511577,-4.46353782822637,8.06173577096906e-06,0.000957759938535075,88.7210484936805,-0.90892238835458,0.373092955329784,-2.43618212397274,0.0148432090610573,0.245126028405835,109651,"TRINITY_DN184087_c8_g2_i3","TRINITY_DN184087_c8_g2","TRINITY_DN184087_c8_g2","Transcript_395476","Transcript_395476","gi|831525711|ref|XP_012719145.1| PREDICTED: tripartite motif-containing protein 16-like [Fundulus heteroclitus]"
"130724","gi|831525711|ref|XP_012719145.1| PREDICTED: tripartite motif-containing protein 16-like [Fundulus heteroclitus]","80.4541327671924","119.807869257073","50.2562784936151","155.707774061815","129.838643253979","127.553874550579","56.1860073128402","43.0376371748053","35.6472195712259",88.7210484936805,-1.6235065790528,0.363726407511577,-4.46353782822637,8.06173577096906e-06,0.000957759938535075,88.7210484936805,-0.90892238835458,0.373092955329784,-2.43618212397274,0.0148432090610573,0.245126028405835,109636,"TRINITY_DN184087_c3_g2_i1","TRINITY_DN184087_c3_g2","TRINITY_DN184087_c3_g2","Transcript_395455","Transcript_395455","gi|831525711|ref|XP_012719145.1| PREDICTED: tripartite motif-containing protein 16-like [Fundulus heteroclitus]"
"130725","gi|831525711|ref|XP_012719145.1| PREDICTED: tripartite motif-containing protein 16-like [Fundulus heteroclitus]","80.4541327671924","119.807869257073","50.2562784936151","155.707774061815","129.838643253979","127.553874550579","56.1860073128402","43.0376371748053","35.6472195712259",88.7210484936805,-1.6235065790528,0.363726407511577,-4.46353782822637,8.06173577096906e-06,0.000957759938535075,88.7210484936805,-0.90892238835458,0.373092955329784,-2.43618212397274,0.0148432090610573,0.245126028405835,109649,"TRINITY_DN184087_c8_g1_i5","TRINITY_DN184087_c8_g1","TRINITY_DN184087_c8_g1","Transcript_395472","Transcript_395472","gi|831525711|ref|XP_012719145.1| PREDICTED: tripartite motif-containing protein 16-like [Fundulus heteroclitus]"
"130726","gi|831525711|ref|XP_012719145.1| PREDICTED: tripartite motif-containing protein 16-like [Fundulus heteroclitus]","80.4541327671924","119.807869257073","50.2562784936151","155.707774061815","129.838643253979","127.553874550579","56.1860073128402","43.0376371748053","35.6472195712259",88.7210484936805,-1.6235065790528,0.363726407511577,-4.46353782822637,8.06173577096906e-06,0.000957759938535075,88.7210484936805,-0.90892238835458,0.373092955329784,-2.43618212397274,0.0148432090610573,0.245126028405835,109650,"TRINITY_DN184087_c8_g2_i1","TRINITY_DN184087_c8_g2","TRINITY_DN184087_c8_g2","Transcript_395474","Transcript_395474","gi|831525711|ref|XP_012719145.1| PREDICTED: tripartite motif-containing protein 16-like [Fundulus heteroclitus]"
"130727","gi|831525711|ref|XP_012719145.1| PREDICTED: tripartite motif-containing protein 16-like [Fundulus heteroclitus]","80.4541327671924","119.807869257073","50.2562784936151","155.707774061815","129.838643253979","127.553874550579","56.1860073128402","43.0376371748053","35.6472195712259",88.7210484936805,-1.6235065790528,0.363726407511577,-4.46353782822637,8.06173577096906e-06,0.000957759938535075,88.7210484936805,-0.90892238835458,0.373092955329784,-2.43618212397274,0.0148432090610573,0.245126028405835,109648,"TRINITY_DN184087_c8_g1_i2","TRINITY_DN184087_c8_g1","TRINITY_DN184087_c8_g1","Transcript_395469","Transcript_395469","gi|831525711|ref|XP_012719145.1| PREDICTED: tripartite motif-containing protein 16-like [Fundulus heteroclitus]"
"131253","gi|831527799|ref|XP_012719888.1| PREDICTED: sciellin isoform X2 [Fundulus heteroclitus]","676.397653391195","641.110688856978","553.122124205495","349.684137401206","442.38580179385","364.867014749441","934.401615172592","1019.47683442188","963.277376556358",660.52480517211,1.33821273753249,0.154532815774444,8.65973179111511,4.72875558718542e-18,1.17351951155318e-14,660.52480517211,0.62578757904067,0.155176631725061,4.03274366819245,5.5129403678974e-05,0.00781431547449618,75765,"TRINITY_DN179696_c4_g1_i2","TRINITY_DN179696_c4_g1","TRINITY_DN179696_c4_g1","Transcript_294198","Transcript_294198","gi|831527817|ref|XP_012719894.1| PREDICTED: sciellin isoform X8 [Fundulus heteroclitus]"
"131254","gi|831527799|ref|XP_012719888.1| PREDICTED: sciellin isoform X2 [Fundulus heteroclitus]","676.397653391195","641.110688856978","553.122124205495","349.684137401206","442.38580179385","364.867014749441","934.401615172592","1019.47683442188","963.277376556358",660.52480517211,1.33821273753249,0.154532815774444,8.65973179111511,4.72875558718542e-18,1.17351951155318e-14,660.52480517211,0.62578757904067,0.155176631725061,4.03274366819245,5.5129403678974e-05,0.00781431547449618,75747,"TRINITY_DN179696_c4_g1_i1","TRINITY_DN179696_c4_g1","TRINITY_DN179696_c4_g1","Transcript_294197","Transcript_294197","gi|831527802|ref|XP_012719889.1| PREDICTED: sciellin isoform X3 [Fundulus heteroclitus]"
"131255","gi|831527799|ref|XP_012719888.1| PREDICTED: sciellin isoform X2 [Fundulus heteroclitus]","676.397653391195","641.110688856978","553.122124205495","349.684137401206","442.38580179385","364.867014749441","934.401615172592","1019.47683442188","963.277376556358",660.52480517211,1.33821273753249,0.154532815774444,8.65973179111511,4.72875558718542e-18,1.17351951155318e-14,660.52480517211,0.62578757904067,0.155176631725061,4.03274366819245,5.5129403678974e-05,0.00781431547449618,75754,"TRINITY_DN179696_c4_g1_i1","TRINITY_DN179696_c4_g1","TRINITY_DN179696_c4_g1","Transcript_294197","Transcript_294197","gi|831527820|ref|XP_012719895.1| PREDICTED: sciellin isoform X9 [Fundulus heteroclitus]"
"131256","gi|831527799|ref|XP_012719888.1| PREDICTED: sciellin isoform X2 [Fundulus heteroclitus]","676.397653391195","641.110688856978","553.122124205495","349.684137401206","442.38580179385","364.867014749441","934.401615172592","1019.47683442188","963.277376556358",660.52480517211,1.33821273753249,0.154532815774444,8.65973179111511,4.72875558718542e-18,1.17351951155318e-14,660.52480517211,0.62578757904067,0.155176631725061,4.03274366819245,5.5129403678974e-05,0.00781431547449618,37753,"TRINITY_DN173702_c2_g3_i8","TRINITY_DN173702_c2_g3","TRINITY_DN173702_c2_g3","Transcript_171186","Transcript_171186","gi|831527796|ref|XP_012719887.1| PREDICTED: sciellin isoform X1 [Fundulus heteroclitus]"
"131257","gi|831527799|ref|XP_012719888.1| PREDICTED: sciellin isoform X2 [Fundulus heteroclitus]","676.397653391195","641.110688856978","553.122124205495","349.684137401206","442.38580179385","364.867014749441","934.401615172592","1019.47683442188","963.277376556358",660.52480517211,1.33821273753249,0.154532815774444,8.65973179111511,4.72875558718542e-18,1.17351951155318e-14,660.52480517211,0.62578757904067,0.155176631725061,4.03274366819245,5.5129403678974e-05,0.00781431547449618,75762,"TRINITY_DN179696_c4_g1_i2","TRINITY_DN179696_c4_g1","TRINITY_DN179696_c4_g1","Transcript_294198","Transcript_294198","gi|831527805|ref|XP_012719890.1| PREDICTED: sciellin isoform X4 [Fundulus heteroclitus]"
"131258","gi|831527799|ref|XP_012719888.1| PREDICTED: sciellin isoform X2 [Fundulus heteroclitus]","676.397653391195","641.110688856978","553.122124205495","349.684137401206","442.38580179385","364.867014749441","934.401615172592","1019.47683442188","963.277376556358",660.52480517211,1.33821273753249,0.154532815774444,8.65973179111511,4.72875558718542e-18,1.17351951155318e-14,660.52480517211,0.62578757904067,0.155176631725061,4.03274366819245,5.5129403678974e-05,0.00781431547449618,75761,"TRINITY_DN179696_c4_g1_i2","TRINITY_DN179696_c4_g1","TRINITY_DN179696_c4_g1","Transcript_294198","Transcript_294198","gi|831527799|ref|XP_012719888.1| PREDICTED: sciellin isoform X2 [Fundulus heteroclitus]"
"131259","gi|831527799|ref|XP_012719888.1| PREDICTED: sciellin isoform X2 [Fundulus heteroclitus]","676.397653391195","641.110688856978","553.122124205495","349.684137401206","442.38580179385","364.867014749441","934.401615172592","1019.47683442188","963.277376556358",660.52480517211,1.33821273753249,0.154532815774444,8.65973179111511,4.72875558718542e-18,1.17351951155318e-14,660.52480517211,0.62578757904067,0.155176631725061,4.03274366819245,5.5129403678974e-05,0.00781431547449618,75745,"TRINITY_DN179696_c4_g1_i1","TRINITY_DN179696_c4_g1","TRINITY_DN179696_c4_g1","Transcript_294197","Transcript_294197","gi|831527808|ref|XP_012719891.1| PREDICTED: sciellin isoform X5 [Fundulus heteroclitus]"
"131260","gi|831527799|ref|XP_012719888.1| PREDICTED: sciellin isoform X2 [Fundulus heteroclitus]","676.397653391195","641.110688856978","553.122124205495","349.684137401206","442.38580179385","364.867014749441","934.401615172592","1019.47683442188","963.277376556358",660.52480517211,1.33821273753249,0.154532815774444,8.65973179111511,4.72875558718542e-18,1.17351951155318e-14,660.52480517211,0.62578757904067,0.155176631725061,4.03274366819245,5.5129403678974e-05,0.00781431547449618,75760,"TRINITY_DN179696_c4_g1_i2","TRINITY_DN179696_c4_g1","TRINITY_DN179696_c4_g1","Transcript_294198","Transcript_294198","gi|831527823|ref|XP_012719896.1| PREDICTED: sciellin isoform X10 [Fundulus heteroclitus]"
